RX Time,Latitude,Longitude
2017-12-10 08:39:09+00:00,51.0955437,4.1337977
2017-12-10 08:42:12+00:00,51.2613899,4.1500722
2017-12-10 08:48:04+00:00,51.0121779,3.7138669
2017-12-10 08:49:04+00:00,51.095697,4.1331826
2017-12-10 08:52:13+00:00,51.2613216,4.1500241
2017-12-10 08:57:54+00:00,51.0120665,3.7136778
2017-12-10 08:59:17+00:00,51.0958037,4.1330525
2017-12-10 09:02:16+00:00,51.2612992,4.1500175
2017-12-10 09:08:10+00:00,51.0120874,3.7138251
2017-12-10 09:09:12+00:00,51.0957308,4.1332711
2017-12-10 09:12:27+00:00,51.2613695,4.149945
2017-12-10 09:18:08+00:00,51.0120477,3.7137312
2017-12-10 09:19:30+00:00,51.0956046,4.1342709
2017-12-10 09:22:23+00:00,51.2614121,4.1499117
2017-12-10 09:27:54+00:00,51.0120612,3.7138359
2017-12-10 09:29:15+00:00,51.0957275,4.1331907
2017-12-10 09:32:32+00:00,51.2613745,4.1498772
2017-12-10 09:38:08+00:00,51.0120991,3.7139529
2017-12-10 09:39:16+00:00,51.0956215,4.1331038
2017-12-10 09:42:31+00:00,51.261319,4.1499521
2017-12-10 09:48:07+00:00,51.012125,3.7139606
2017-12-10 09:49:30+00:00,51.0954197,4.1337361
2017-12-10 09:52:19+00:00,51.2613056,4.1500527
2017-12-10 09:59:06+00:00,51.0119445,3.7137715
2017-12-10 09:59:11+00:00,51.0957907,4.1330352
2017-12-10 10:02:19+00:00,51.2613305,4.1500832
2017-12-10 10:08:11+00:00,51.0120621,3.7137709
2017-12-10 10:09:14+00:00,51.0958417,4.1330165
2017-12-10 10:12:07+00:00,51.2612858,4.1501132
2017-12-10 10:18:13+00:00,51.0121063,3.7137859
2017-12-10 10:19:19+00:00,51.0958355,4.1329863
2017-12-10 10:22:19+00:00,51.2613605,4.1501031
2017-12-10 10:27:57+00:00,51.0120895,3.7137767
2017-12-10 10:29:20+00:00,51.0958221,4.1329903
2017-12-10 10:32:22+00:00,51.2614272,4.1500727
2017-12-10 10:38:08+00:00,51.0120761,3.7137919
2017-12-10 10:39:33+00:00,51.0957341,4.1330809
2017-12-10 10:42:08+00:00,51.2613412,4.1501108
2017-12-10 10:48:07+00:00,51.0120828,3.7138757
2017-12-10 10:49:32+00:00,51.0958032,4.1330473
2017-12-10 10:52:22+00:00,51.2613298,4.1501057
2017-12-10 10:57:51+00:00,51.0120347,3.7138558
2017-12-10 10:59:06+00:00,51.0958135,4.1330527
2017-12-10 11:02:21+00:00,51.2612858,4.1501941
2017-12-10 11:08:06+00:00,51.0121177,3.7138118
2017-12-10 11:09:16+00:00,51.0958819,4.132953
2017-12-10 11:12:07+00:00,51.261243,4.1501575
2017-12-10 11:18:06+00:00,51.0121735,3.7137516
2017-12-10 11:19:24+00:00,51.0957893,4.1332115
2017-12-10 11:22:22+00:00,51.2612079,4.1501373
2017-12-10 11:28:24+00:00,51.0121194,3.7136249
2017-12-10 11:29:14+00:00,51.0958662,4.1329842
2017-12-10 11:32:21+00:00,51.2611898,4.1501686
2017-12-10 11:38:14+00:00,51.0121137,3.7137062
2017-12-10 11:39:18+00:00,51.0956975,4.1330288
2017-12-10 11:42:36+00:00,51.2612165,4.1502398
2017-12-10 11:48:12+00:00,51.01216,3.7135902
2017-12-10 11:49:18+00:00,51.0959601,4.132946
2017-12-10 11:52:10+00:00,51.2613209,4.1500815
2017-12-10 11:58:02+00:00,51.0121168,3.7137729
2017-12-10 11:59:41+00:00,51.0955261,4.133333
2017-12-10 12:02:23+00:00,51.2612398,4.1501002
2017-12-10 12:08:12+00:00,51.0121131,3.7137217
2017-12-10 12:09:20+00:00,51.0957118,4.1330772
2017-12-10 12:12:12+00:00,51.261139,4.1501254
2017-12-10 12:18:17+00:00,51.0119402,3.7138654
2017-12-10 12:19:18+00:00,51.095679,4.1330717
2017-12-10 12:22:28+00:00,51.261071,4.1501052
2017-12-10 12:28:02+00:00,51.0120749,3.7137505
2017-12-10 12:29:13+00:00,51.0957894,4.1330686
2017-12-10 12:32:24+00:00,51.261206,4.1500984
2017-12-10 12:38:08+00:00,51.0120527,3.71356
2017-12-10 12:39:24+00:00,51.0957809,4.1330526
2017-12-10 12:42:11+00:00,51.2611134,4.1502681
2017-12-10 12:48:14+00:00,51.0120808,3.7137595
2017-12-10 12:49:22+00:00,51.0956475,4.1331181
2017-12-10 12:52:24+00:00,51.261136,4.1502552
2017-12-10 12:58:00+00:00,51.0121352,3.7137878
2017-12-10 12:59:13+00:00,51.0957585,4.1330129
2017-12-10 13:02:24+00:00,51.2610868,4.1503154
2017-12-10 13:08:13+00:00,51.0120831,3.7137213
2017-12-10 13:09:16+00:00,51.0957145,4.1331069
2017-12-10 13:12:10+00:00,51.2610698,4.1503367
2017-12-10 13:18:13+00:00,51.0121014,3.713751
2017-12-10 13:19:17+00:00,51.0956752,4.1330557
2017-12-10 13:22:25+00:00,51.2611912,4.1501209
2017-12-10 13:27:58+00:00,51.0121622,3.7136862
2017-12-10 13:29:12+00:00,51.0957815,4.1331158
2017-12-10 13:32:23+00:00,51.2612684,4.1500726
2017-12-10 13:38:15+00:00,51.0121363,3.7134835
2017-12-10 13:39:08+00:00,51.0956827,4.1330806
2017-12-10 13:42:12+00:00,51.2610569,4.1503333
2017-12-10 13:48:12+00:00,51.0120573,3.7136742
2017-12-10 13:49:20+00:00,51.0957436,4.1330784
2017-12-10 13:52:22+00:00,51.2612919,4.1500844
2017-12-10 13:58:02+00:00,51.0120545,3.7136082
2017-12-10 13:59:08+00:00,51.0957665,4.1330697
2017-12-10 14:02:25+00:00,51.2612412,4.1501398
2017-12-10 14:08:23+00:00,51.0121329,3.7138112
2017-12-10 14:09:21+00:00,51.0957009,4.1330468
2017-12-10 14:12:25+00:00,51.2610434,4.1502163
2017-12-10 14:18:27+00:00,51.0121373,3.7137105
2017-12-10 14:19:27+00:00,51.0957944,4.1330933
2017-12-10 14:22:26+00:00,51.2612727,4.1501231
2017-12-10 14:28:36+00:00,51.0121501,3.7139451
2017-12-10 14:29:39+00:00,51.0957749,4.1330822
2017-12-10 14:32:34+00:00,51.2613456,4.150033
2017-12-10 14:38:19+00:00,51.0120607,3.713819
2017-12-10 14:39:28+00:00,51.0958005,4.1330814
2017-12-10 14:42:19+00:00,51.261368,4.1499973
2017-12-10 14:48:15+00:00,51.0122344,3.7138427
2017-12-10 14:49:27+00:00,51.0957357,4.1330848
2017-12-10 14:52:14+00:00,51.2614002,4.1500292
2017-12-10 14:58:13+00:00,51.0121845,3.7139094
2017-12-10 14:59:19+00:00,51.0958517,4.1330158
2017-12-10 15:02:32+00:00,51.2611059,4.149728
2017-12-10 15:08:17+00:00,51.0118459,3.7138892
2017-12-10 15:09:28+00:00,51.0958691,4.1330141
2017-12-10 15:12:13+00:00,51.261229,4.1500389
2017-12-10 15:18:18+00:00,51.0119176,3.7137531
2017-12-10 15:19:31+00:00,51.0959621,4.1329357
2017-12-10 15:22:12+00:00,51.2613681,4.1500009
2017-12-10 15:28:14+00:00,51.0117312,3.714021
2017-12-10 15:29:20+00:00,51.0956175,4.1332635
2017-12-10 15:32:28+00:00,51.2614613,4.1500697
2017-12-10 15:38:19+00:00,51.0116271,3.7143394
2017-12-10 15:39:40+00:00,51.0959161,4.1331733
2017-12-10 15:42:22+00:00,51.261189,4.1502813
2017-12-10 15:48:20+00:00,51.0117422,3.7142927
2017-12-10 15:49:25+00:00,51.0956464,4.1331316
2017-12-10 15:52:33+00:00,51.261346,4.1501114
2017-12-10 15:58:14+00:00,51.0115602,3.7145471
2017-12-10 15:59:24+00:00,51.0956447,4.1331388
2017-12-10 16:02:34+00:00,51.261297,4.1501161
2017-12-10 16:08:22+00:00,51.0118235,3.714188
2017-12-10 16:09:28+00:00,51.0956243,4.1334489
2017-12-10 16:18:21+00:00,51.0119919,3.7138321
2017-12-10 16:19:33+00:00,51.0958349,4.1332728
2017-12-10 16:22:29+00:00,51.2613196,4.1502738
2017-12-10 16:28:06+00:00,51.0120672,3.7138025
2017-12-10 16:29:23+00:00,51.095703,4.1332712
2017-12-10 16:32:29+00:00,51.2613408,4.1501975
2017-12-10 16:38:25+00:00,51.0120791,3.7138976
2017-12-10 16:39:30+00:00,51.0956766,4.1331244
2017-12-10 16:42:26+00:00,51.2613023,4.1501681
2017-12-10 16:48:23+00:00,51.0120645,3.7137667
2017-12-10 16:49:32+00:00,51.0957062,4.1332377
2017-12-10 16:52:35+00:00,51.2614491,4.1501284
2017-12-10 16:58:09+00:00,51.0120536,3.7137041
2017-12-10 16:59:23+00:00,51.095758,4.1330383
2017-12-10 17:03:27+00:00,51.261327,4.1501284
2017-12-10 17:08:27+00:00,51.012134,3.7137193
2017-12-10 17:09:34+00:00,51.0957424,4.1330786
2017-12-10 17:12:28+00:00,51.2613519,4.1501959
2017-12-10 17:18:24+00:00,51.0120248,3.7138671
2017-12-10 17:19:23+00:00,51.0957958,4.1330505
2017-12-10 17:22:35+00:00,51.2612898,4.150074
2017-12-10 17:28:10+00:00,51.0121583,3.7135975
2017-12-10 17:29:34+00:00,51.0957753,4.1330281
2017-12-10 17:32:34+00:00,51.2614152,4.1500426
2017-12-10 17:38:23+00:00,51.012041,3.7136243
2017-12-10 17:39:35+00:00,51.0958432,4.1330102
2017-12-10 17:42:29+00:00,51.2612321,4.1501785
2017-12-10 17:48:24+00:00,51.0121891,3.7135929
2017-12-10 17:49:34+00:00,51.0957998,4.1330865
2017-12-10 17:52:33+00:00,51.261305,4.1501032
2017-12-10 17:58:23+00:00,51.012059,3.7137861
2017-12-10 17:59:27+00:00,51.09555,4.1332461
2017-12-10 18:02:33+00:00,51.2613256,4.1500985
2017-12-10 18:08:40+00:00,51.0120553,3.7137827
2017-12-10 18:09:37+00:00,51.0955695,4.1333822
2017-12-10 18:12:23+00:00,51.2613479,4.1500841
2017-12-10 18:18:28+00:00,51.0120806,3.7137313
2017-12-10 18:21:25+00:00,51.0957693,4.1330563
2017-12-10 18:22:36+00:00,51.2613224,4.1501069
2017-12-10 18:28:08+00:00,51.0121148,3.7136583
2017-12-10 18:33:00+00:00,51.2613103,4.1501181
2017-12-10 18:33:34+00:00,51.0956996,4.1330604
2017-12-10 18:38:23+00:00,51.0120422,3.7136479
2017-12-10 18:39:36+00:00,51.0957454,4.133068
2017-12-10 18:42:19+00:00,51.2613481,4.1500609
2017-12-10 18:48:25+00:00,51.0120993,3.7136783
2017-12-10 18:49:46+00:00,51.0957707,4.133027
2017-12-10 18:52:19+00:00,51.2613191,4.1501165
2017-12-10 18:58:19+00:00,51.0120569,3.7136165
2017-12-10 18:59:46+00:00,51.0958864,4.1329172
2017-12-10 19:02:19+00:00,51.2613448,4.1501128
2017-12-10 19:08:34+00:00,51.0122494,3.7138367
2017-12-10 19:09:44+00:00,51.0958339,4.1330532
2017-12-10 19:12:40+00:00,51.2613531,4.1501046
2017-12-10 19:18:24+00:00,51.0121133,3.7136823
2017-12-10 19:21:27+00:00,51.0957242,4.13311
2017-12-10 19:22:43+00:00,51.2613653,4.1500761
2017-12-10 19:28:17+00:00,51.0120686,3.713605
2017-12-10 19:30:12+00:00,51.0957041,4.1331667
2017-12-10 19:32:41+00:00,51.2613563,4.1500355
2017-12-10 19:38:36+00:00,51.0119427,3.7137991
2017-12-10 19:39:34+00:00,51.0958681,4.1330111
2017-12-10 19:42:30+00:00,51.2613481,4.1500953
2017-12-10 19:48:26+00:00,51.0120696,3.7136496
2017-12-10 19:49:26+00:00,51.0956323,4.1332224
2017-12-10 19:52:26+00:00,51.2613125,4.1500696
2017-12-10 19:58:30+00:00,51.0120489,3.7137074
2017-12-10 19:59:27+00:00,51.0958226,4.132994
2017-12-10 20:02:25+00:00,51.2613737,4.1500059
2017-12-10 20:08:31+00:00,51.012051,3.713713
2017-12-10 20:09:27+00:00,51.0956572,4.1331553
2017-12-10 20:12:26+00:00,51.2613229,4.1500522
2017-12-10 20:18:26+00:00,51.0121092,3.7136537
2017-12-10 20:19:28+00:00,51.0957826,4.1330198
2017-12-10 20:22:23+00:00,51.2613589,4.1500528
2017-12-10 20:28:20+00:00,51.0120954,3.7138255
2017-12-10 20:29:28+00:00,51.0955995,4.1334324
2017-12-10 20:32:41+00:00,51.2612576,4.1500947
2017-12-10 20:38:25+00:00,51.0120221,3.7139778
2017-12-10 20:39:28+00:00,51.0958306,4.1328047
2017-12-10 20:42:30+00:00,51.2612853,4.1501506
2017-12-10 20:48:26+00:00,51.0121178,3.7135473
2017-12-10 20:49:28+00:00,51.0956388,4.1330791
2017-12-10 20:52:36+00:00,51.2613424,4.1503465
2017-12-10 20:58:36+00:00,51.012252,3.7138353
2017-12-10 20:59:46+00:00,51.0955965,4.1330403
2017-12-10 21:02:53+00:00,51.2612006,4.1500889
2017-12-10 21:08:30+00:00,51.0128814,3.7137839
2017-12-10 21:09:47+00:00,51.09553,4.1332922
2017-12-10 21:12:30+00:00,51.2612228,4.1500336
2017-12-10 21:18:29+00:00,51.0121343,3.7137511
2017-12-10 21:20:04+00:00,51.095657,4.1329442
2017-12-10 21:22:25+00:00,51.2613153,4.1500652
2017-12-10 21:28:45+00:00,51.0121974,3.7138223
2017-12-10 21:29:28+00:00,51.0956953,4.1331392
2017-12-10 21:32:25+00:00,51.261237,4.1499858
2017-12-10 21:38:33+00:00,51.0121038,3.7137393
2017-12-10 21:39:29+00:00,51.0957352,4.1330792
2017-12-10 21:42:30+00:00,51.2613455,4.150096
2017-12-10 21:48:32+00:00,51.0120696,3.7138293
2017-12-10 21:49:30+00:00,51.0957678,4.133203
2017-12-10 21:52:31+00:00,51.2613633,4.15012
2017-12-10 21:58:27+00:00,51.0120923,3.713805
2017-12-10 21:59:29+00:00,51.0958205,4.1329957
2017-12-10 22:02:31+00:00,51.2613206,4.150058
2017-12-10 22:08:35+00:00,51.012101,3.7138737
2017-12-10 22:09:31+00:00,51.0958797,4.1330986
2017-12-10 22:12:29+00:00,51.2613062,4.150103
2017-12-10 22:18:31+00:00,51.0122046,3.7136821
2017-12-10 22:19:31+00:00,51.0957421,4.1332507
2017-12-10 22:22:47+00:00,51.2613845,4.1500528
2017-12-10 22:28:40+00:00,51.0122008,3.7135635
2017-12-10 22:29:33+00:00,51.0957403,4.1330919
2017-12-10 22:32:46+00:00,51.2613943,4.1500416
2017-12-10 22:38:35+00:00,51.0120479,3.713736
2017-12-10 22:39:30+00:00,51.0957345,4.1331424
2017-12-10 22:42:33+00:00,51.2611769,4.1501312
2017-12-10 22:48:17+00:00,51.012069,3.7137994
2017-12-10 22:49:29+00:00,51.095783,4.1332845
2017-12-10 22:52:46+00:00,51.2612358,4.1501082
2017-12-10 22:58:45+00:00,51.0118565,3.7138368
2017-12-10 22:59:34+00:00,51.0958335,4.1330856
2017-12-10 23:02:29+00:00,51.2612158,4.1501661
2017-12-10 23:08:33+00:00,51.0120713,3.7137696
2017-12-10 23:09:35+00:00,51.095851,4.1332423
2017-12-10 23:12:47+00:00,51.2612518,4.1501683
2017-12-10 23:18:40+00:00,51.0120274,3.7137167
2017-12-10 23:19:46+00:00,51.0957098,4.1333595
2017-12-10 23:22:48+00:00,51.2609696,4.1503057
2017-12-10 23:28:34+00:00,51.0126992,3.7137656
2017-12-10 23:29:46+00:00,51.0957651,4.133433
2017-12-10 23:32:45+00:00,51.2613896,4.1501011
2017-12-10 23:38:30+00:00,51.0120839,3.7138072
2017-12-10 23:39:59+00:00,51.0957164,4.1331511
2017-12-10 23:42:37+00:00,51.2613472,4.1500683
2017-12-10 23:48:28+00:00,51.0120593,3.7136556
2017-12-10 23:49:45+00:00,51.0957475,4.1330822
2017-12-10 23:52:47+00:00,51.2613888,4.149981
2017-12-10 23:58:24+00:00,51.012147,3.713772
2017-12-10 23:59:45+00:00,51.095706,4.1330253
2017-12-11 00:03:06+00:00,51.2613144,4.1500458
2017-12-11 00:08:36+00:00,51.0121373,3.7136781
2017-12-11 00:09:45+00:00,51.0957421,4.1331265
2017-12-11 00:12:36+00:00,51.2613284,4.1500599
2017-12-11 00:18:40+00:00,51.0122469,3.7137215
2017-12-11 00:20:00+00:00,51.0958334,4.1331098
2017-12-11 00:22:52+00:00,51.261346,4.1500836
2017-12-11 00:28:32+00:00,51.0120517,3.7137693
2017-12-11 00:29:36+00:00,51.0956895,4.1331343
2017-12-11 00:32:35+00:00,51.2613442,4.1501277
2017-12-11 00:38:44+00:00,51.0120953,3.7137856
2017-12-11 00:40:00+00:00,51.0955824,4.1331784
2017-12-11 00:42:52+00:00,51.2613196,4.1500329
2017-12-11 00:48:31+00:00,51.0121062,3.7138455
2017-12-11 00:49:47+00:00,51.0954231,4.1333329
2017-12-11 00:52:52+00:00,51.2613509,4.1500911
2017-12-11 00:58:37+00:00,51.0120345,3.7137837
2017-12-11 00:59:55+00:00,51.095774,4.1330606
2017-12-11 01:02:36+00:00,51.2613424,4.1500833
2017-12-11 01:08:36+00:00,51.0120308,3.7137633
2017-12-11 01:09:49+00:00,51.0958322,4.1329972
2017-12-11 01:12:36+00:00,51.2613599,4.1500434
2017-12-11 01:18:35+00:00,51.0120475,3.7135555
2017-12-11 01:19:49+00:00,51.0958504,4.1330078
2017-12-11 01:22:33+00:00,51.261336,4.1500636
2017-12-11 01:29:31+00:00,51.012146,3.7135147
2017-12-11 01:30:06+00:00,51.0957808,4.1330262
2017-12-11 01:32:50+00:00,51.2614038,4.1500179
2017-12-11 01:38:39+00:00,51.0119761,3.7138003
2017-12-11 01:39:39+00:00,51.0957139,4.1330345
2017-12-11 01:42:36+00:00,51.2613167,4.1500653
2017-12-11 01:48:36+00:00,51.012022,3.7137509
2017-12-11 01:49:38+00:00,51.0957063,4.1331149
2017-12-11 01:52:51+00:00,51.2613115,4.1501116
2017-12-11 01:58:31+00:00,51.0121826,3.7135067
2017-12-11 01:59:35+00:00,51.0956779,4.1330803
2017-12-11 02:02:50+00:00,51.2611276,4.1504371
2017-12-11 02:08:37+00:00,51.0120503,3.7137066
2017-12-11 02:09:50+00:00,51.0957967,4.1330763
2017-12-11 02:12:38+00:00,51.2612824,4.1501136
2017-12-11 02:19:00+00:00,51.0120232,3.7136718
2017-12-11 02:20:01+00:00,51.0955272,4.1333294
2017-12-11 02:22:52+00:00,51.2612995,4.1501849
2017-12-11 02:28:43+00:00,51.0120757,3.7137434
2017-12-11 02:30:12+00:00,51.0957768,4.1330621
2017-12-11 02:32:56+00:00,51.261078,4.1502823
2017-12-11 02:38:46+00:00,51.0120745,3.7139238
2017-12-11 02:39:43+00:00,51.0957839,4.1330261
2017-12-11 02:42:48+00:00,51.2611347,4.1503881
2017-12-11 02:48:50+00:00,51.0119389,3.713911
2017-12-11 02:49:50+00:00,51.0958127,4.1331765
2017-12-11 02:53:16+00:00,51.2613088,4.1501695
2017-12-11 02:58:39+00:00,51.012209,3.7138972
2017-12-11 03:00:06+00:00,51.095739,4.1331312
2017-12-11 03:02:40+00:00,51.2613827,4.1500522
2017-12-11 03:08:42+00:00,51.0120539,3.7137953
2017-12-11 03:09:46+00:00,51.0957306,4.1330604
2017-12-11 03:12:53+00:00,51.2612942,4.1500807
2017-12-11 03:18:41+00:00,51.0120534,3.713841
2017-12-11 03:19:44+00:00,51.0957874,4.1331801
2017-12-11 03:22:42+00:00,51.2612691,4.1501184
2017-12-11 03:28:32+00:00,51.0120606,3.7137638
2017-12-11 03:29:41+00:00,51.0957375,4.1331299
2017-12-11 03:32:44+00:00,51.261295,4.1501333
2017-12-11 03:38:42+00:00,51.0120069,3.7139104
2017-12-11 03:39:52+00:00,51.0957486,4.1331663
2017-12-11 03:42:42+00:00,51.2613081,4.1500351
2017-12-11 03:48:41+00:00,51.0120698,3.7139045
2017-12-11 03:49:44+00:00,51.0957351,4.1331497
2017-12-11 03:52:42+00:00,51.2612691,4.1501102
2017-12-11 03:58:44+00:00,51.0120616,3.7138216
2017-12-11 03:59:45+00:00,51.0957201,4.1331903
2017-12-11 04:02:43+00:00,51.2612436,4.1501436
2017-12-11 04:08:39+00:00,51.0120349,3.7136497
2017-12-11 04:09:44+00:00,51.0957315,4.1331166
2017-12-11 04:12:52+00:00,51.2613401,4.1500816
2017-12-11 04:18:49+00:00,51.0121539,3.7138905
2017-12-11 04:19:46+00:00,51.0957,4.1332679
2017-12-11 04:22:57+00:00,51.2612974,4.1500824
2017-12-11 04:28:29+00:00,51.0120697,3.7137558
2017-12-11 04:29:43+00:00,51.095598,4.1334676
2017-12-11 04:32:42+00:00,51.2612484,4.1502037
2017-12-11 04:38:45+00:00,51.0120379,3.7138063
2017-12-11 04:39:48+00:00,51.0956918,4.1330762
2017-12-11 04:42:40+00:00,51.2612352,4.1500964
2017-12-11 04:48:45+00:00,51.0121261,3.7137914
2017-12-11 04:49:48+00:00,51.095654,4.1333313
2017-12-11 04:52:59+00:00,51.2612875,4.1500809
2017-12-11 04:58:32+00:00,51.0122138,3.7137278
2017-12-11 04:59:48+00:00,51.0955788,4.1334653
2017-12-11 05:02:43+00:00,51.2612966,4.1501502
2017-12-11 05:08:50+00:00,51.0121503,3.7137994
2017-12-11 05:09:50+00:00,51.0957159,4.1332426
2017-12-11 05:12:43+00:00,51.2612923,4.1502089
2017-12-11 05:18:50+00:00,51.0123247,3.7140185
2017-12-11 05:21:39+00:00,51.0960442,4.1323155
2017-12-11 05:23:08+00:00,51.261357,4.1503077
2017-12-11 05:28:58+00:00,51.0122736,3.7139331
2017-12-11 05:29:55+00:00,51.0957091,4.1331126
2017-12-11 05:32:47+00:00,51.2613786,4.1500348
2017-12-11 05:38:48+00:00,51.0122016,3.7138912
2017-12-11 05:39:52+00:00,51.0957156,4.1331545
2017-12-11 05:42:43+00:00,51.2613376,4.1499215
2017-12-11 05:48:45+00:00,51.0121764,3.7137338
2017-12-11 05:49:53+00:00,51.0958412,4.1330835
2017-12-11 05:52:43+00:00,51.261325,4.1500416
2017-12-11 05:58:34+00:00,51.0121105,3.7137124
2017-12-11 05:59:47+00:00,51.095813,4.1330371
2017-12-11 06:03:08+00:00,51.2613905,4.1498901
2017-12-11 06:08:50+00:00,51.0122147,3.713616
2017-12-11 06:09:57+00:00,51.0958143,4.1330854
2017-12-11 06:12:49+00:00,51.2613411,4.1500227
2017-12-11 06:18:47+00:00,51.0121135,3.7136864
2017-12-11 06:20:03+00:00,51.0958418,4.1336311
2017-12-11 06:23:04+00:00,51.261338,4.1499796
2017-12-11 06:28:36+00:00,51.012128,3.7136028
2017-12-11 06:30:13+00:00,51.0957675,4.1329835
2017-12-11 06:33:03+00:00,51.2613536,4.1499149
2017-12-11 06:38:54+00:00,51.0122619,3.713822
2017-12-11 06:39:55+00:00,51.0957561,4.1329951
2017-12-11 06:42:49+00:00,51.261364,4.1498994
2017-12-11 06:48:49+00:00,51.0120554,3.7138186
2017-12-11 06:49:57+00:00,51.095746,4.1330631
2017-12-11 06:53:06+00:00,51.261399,4.1499205
2017-12-11 06:58:44+00:00,51.0120689,3.7141131
2017-12-11 06:59:44+00:00,51.0957869,4.1330949
2017-12-11 07:03:03+00:00,51.261458,4.1499354
2017-12-11 07:09:00+00:00,51.012079,3.7139751
2017-12-11 07:10:00+00:00,51.0957171,4.1331038
2017-12-11 07:12:50+00:00,51.2613895,4.1499235
2017-12-11 07:18:52+00:00,51.0121951,3.7136751
2017-12-11 07:19:56+00:00,51.0959528,4.1329929
2017-12-11 07:23:04+00:00,51.2614042,4.1499156
2017-12-11 07:28:36+00:00,51.0120926,3.7135729
2017-12-11 07:29:50+00:00,51.095832,4.1330585
2017-12-11 07:33:10+00:00,51.261431,4.1499519
2017-12-11 07:38:53+00:00,51.0121405,3.7136335
2017-12-11 07:39:57+00:00,51.0956601,4.1328785
2017-12-11 07:42:50+00:00,51.2613037,4.1498777
2017-12-11 07:48:53+00:00,51.0120218,3.7136572
2017-12-11 07:49:57+00:00,51.0958126,4.1329422
2017-12-11 07:53:04+00:00,51.2611726,4.1498459
2017-12-11 07:58:37+00:00,51.0119879,3.7137769
2017-12-11 07:59:58+00:00,51.0958331,4.1329502
2017-12-11 08:03:05+00:00,51.2613168,4.1500021
2017-12-11 08:08:59+00:00,51.0120046,3.7136932
2017-12-11 08:09:57+00:00,51.0957055,4.1330704
2017-12-11 08:13:11+00:00,51.2613923,4.1500691
2017-12-11 08:18:53+00:00,51.0119445,3.7136336
2017-12-11 08:20:02+00:00,51.0956349,4.1334369
2017-12-11 08:23:05+00:00,51.2612345,4.1501761
2017-12-11 08:28:39+00:00,51.0119731,3.7137386
2017-12-11 08:29:58+00:00,51.0956603,4.1331908
2017-12-11 08:33:07+00:00,51.2612764,4.1501032
2017-12-11 08:38:54+00:00,51.0118815,3.7136784
2017-12-11 08:39:57+00:00,51.09553,4.1331514
2017-12-11 08:42:51+00:00,51.261307,4.1500837
2017-12-11 08:48:55+00:00,51.0120146,3.7137547
2017-12-11 08:49:58+00:00,51.0957536,4.1332368
2017-12-11 08:52:51+00:00,51.2612987,4.1500367
2017-12-11 08:58:41+00:00,51.0119412,3.7137099
2017-12-11 08:59:53+00:00,51.095608,4.1332607
2017-12-11 09:02:51+00:00,51.261301,4.1500821
2017-12-11 09:08:50+00:00,51.012096,3.7132834
2017-12-11 09:10:00+00:00,51.0957987,4.1335
2017-12-11 09:12:51+00:00,51.2613005,4.1501027
2017-12-11 09:18:53+00:00,51.0121002,3.713758
2017-12-11 09:20:04+00:00,51.0956512,4.133253
2017-12-11 09:22:52+00:00,51.26134,4.1501597
2017-12-11 09:28:45+00:00,51.0121734,3.7138212
2017-12-11 09:30:03+00:00,51.0956419,4.1331885
2017-12-11 09:32:51+00:00,51.2612665,4.1502391
2017-12-11 09:38:47+00:00,51.0120404,3.7137458
2017-12-11 09:40:02+00:00,51.0957222,4.1331093
2017-12-11 09:42:51+00:00,51.261295,4.1501194
2017-12-11 09:48:51+00:00,51.0120959,3.7136948
2017-12-11 09:50:07+00:00,51.0957587,4.1329915
2017-12-11 09:53:06+00:00,51.2613583,4.1501204
2017-12-11 09:58:40+00:00,51.012024,3.7137352
2017-12-11 10:00:34+00:00,51.0957959,4.1331198
2017-12-11 10:04:01+00:00,51.261343,4.1500795
2017-12-11 10:09:06+00:00,51.0120737,3.7137732
2017-12-11 10:09:55+00:00,51.0958282,4.1330205
2017-12-11 10:12:53+00:00,51.2613466,4.1501165
2017-12-11 10:19:02+00:00,51.0120746,3.7137851
2017-12-11 10:20:08+00:00,51.0957091,4.133114
2017-12-11 10:23:07+00:00,51.2613598,4.1500747
2017-12-11 10:28:48+00:00,51.0120583,3.7136866
2017-12-11 10:29:58+00:00,51.0957604,4.1330857
2017-12-11 10:32:52+00:00,51.2613365,4.1500995
2017-12-11 10:38:59+00:00,51.0120339,3.7137481
2017-12-11 10:39:53+00:00,51.0957793,4.1330542
2017-12-11 10:48:57+00:00,51.0120887,3.7137583
2017-12-11 10:50:07+00:00,51.0956868,4.1331173
2017-12-11 10:58:45+00:00,51.0120754,3.7136952
2017-12-11 10:59:52+00:00,51.0957816,4.1330863
2017-12-11 11:02:57+00:00,51.2238851,4.1257602
2017-12-11 11:08:57+00:00,51.0121569,3.7137313
2017-12-11 11:10:06+00:00,51.0958229,4.1330173
2017-12-11 11:13:10+00:00,51.223912,4.1255707
2017-12-11 11:18:59+00:00,51.0120484,3.7135948
2017-12-11 11:20:06+00:00,51.0957683,4.1331864
2017-12-11 11:22:57+00:00,51.2241026,4.1256692
2017-12-11 11:28:56+00:00,51.012091,3.7137207
2017-12-11 11:30:24+00:00,51.0956159,4.1332099
2017-12-11 11:33:21+00:00,51.2278224,4.1487338
2017-12-11 11:39:06+00:00,51.0120439,3.7137289
2017-12-11 11:40:07+00:00,51.095812,4.1330507
2017-12-11 11:48:56+00:00,51.0120739,3.7138145
