RX Time,Latitude,Longitude
2017-12-03 11:53:10+00:00,51.0957127,4.1331128
2017-12-03 12:03:11+00:00,51.0116669,3.7138619
2017-12-03 12:03:13+00:00,51.0957487,4.1330549
2017-12-03 12:12:32+00:00,51.0120795,3.7137309
2017-12-03 12:13:02+00:00,51.0959344,4.132988
2017-12-03 12:22:42+00:00,51.0119858,3.7135685
2017-12-03 12:23:16+00:00,51.095754,4.1330785
2017-12-03 12:32:46+00:00,51.0120405,3.7138076
2017-12-03 12:33:19+00:00,51.0958048,4.1329948
2017-12-03 12:42:34+00:00,51.0120904,3.7138291
2017-12-03 12:43:04+00:00,51.0959027,4.1329736
2017-12-03 12:53:00+00:00,51.0119761,3.7139056
2017-12-03 12:53:17+00:00,51.0961868,4.1328982
2017-12-03 13:02:47+00:00,51.0120104,3.7138178
2017-12-03 13:03:17+00:00,51.0957811,4.1329578
2017-12-03 13:12:48+00:00,51.0119538,3.713731
2017-12-03 13:13:13+00:00,51.0956991,4.1330255
2017-12-03 13:23:07+00:00,51.0120095,3.7137613
2017-12-03 13:23:18+00:00,51.0949422,4.1303842
2017-12-03 13:32:46+00:00,51.0120492,3.7137516
2017-12-03 13:33:20+00:00,51.0949046,4.1304231
2017-12-03 13:42:39+00:00,51.0120794,3.7137391
2017-12-03 13:43:07+00:00,51.0949248,4.1306315
2017-12-03 13:52:40+00:00,51.0119853,3.7136987
2017-12-03 13:53:19+00:00,51.0948834,4.1306244
2017-12-03 14:02:36+00:00,51.0120043,3.7137802
2017-12-03 14:03:05+00:00,51.0949182,4.1305014
2017-12-03 14:12:42+00:00,51.0121061,3.7136302
2017-12-03 14:13:19+00:00,51.094882,4.1303943
2017-12-03 14:22:57+00:00,51.0120309,3.7137077
2017-12-03 14:23:22+00:00,51.0949714,4.1305213
2017-12-03 14:32:48+00:00,51.0118887,3.7139071
2017-12-03 14:33:23+00:00,51.0957539,4.1331032
2017-12-03 14:42:50+00:00,51.0120695,3.7136984
2017-12-03 14:43:07+00:00,51.095715,4.1330448
2017-12-03 14:53:11+00:00,51.0127799,3.7135273
2017-12-03 14:53:33+00:00,51.0956038,4.1330302
2017-12-03 15:02:55+00:00,51.0119925,3.7138352
2017-12-03 15:03:27+00:00,51.0957202,4.1331268
2017-12-03 15:12:52+00:00,51.0121387,3.7136519
2017-12-03 15:13:14+00:00,51.0956873,4.1330132
2017-12-03 15:23:07+00:00,51.0122472,3.7136876
2017-12-03 15:23:27+00:00,51.095663,4.1332157
2017-12-03 15:32:51+00:00,51.0121536,3.713799
2017-12-03 15:33:32+00:00,51.0956676,4.1331295
2017-12-03 15:42:46+00:00,51.0122258,3.7138413
2017-12-03 15:43:16+00:00,51.0955886,4.1332177
2017-12-03 15:52:47+00:00,51.0122744,3.7136714
2017-12-03 15:53:25+00:00,51.0957593,4.1338514
2017-12-03 16:02:53+00:00,51.0124673,3.7134098
2017-12-03 16:03:35+00:00,51.0957706,4.1341181
2017-12-03 16:12:46+00:00,51.0122472,3.7136326
2017-12-03 16:13:14+00:00,51.0957186,4.1332069
2017-12-03 16:22:59+00:00,51.0123499,3.7134993
2017-12-03 16:23:28+00:00,51.0956978,4.1331265
2017-12-03 16:33:16+00:00,51.0122889,3.713663
2017-12-03 16:33:30+00:00,51.095736,4.1331303
2017-12-03 16:42:45+00:00,51.0120072,3.7136962
2017-12-03 16:43:14+00:00,51.0956727,4.1332114
2017-12-03 16:53:07+00:00,51.0120572,3.7136928
2017-12-03 16:53:27+00:00,51.0957332,4.1331128
2017-12-03 17:02:48+00:00,51.0121363,3.7137082
2017-12-03 17:03:28+00:00,51.095612,4.1339307
2017-12-03 17:13:01+00:00,51.0121567,3.7139198
2017-12-03 17:13:14+00:00,51.09466,4.1437373
2017-12-03 17:23:00+00:00,51.0119404,3.7136862
2017-12-03 17:23:26+00:00,51.0946275,4.1437731
2017-12-03 17:32:59+00:00,51.0119635,3.7139882
2017-12-03 17:33:30+00:00,51.0944311,4.1441894
2017-12-03 17:43:16+00:00,51.0120673,3.7136765
2017-12-03 17:43:26+00:00,51.0945563,4.1439256
2017-12-03 17:53:07+00:00,51.0118612,3.7140246
2017-12-03 17:53:32+00:00,51.0945227,4.143992
2017-12-03 18:02:48+00:00,51.0120608,3.7138343
2017-12-03 18:03:44+00:00,51.0947718,4.1435867
2017-12-03 18:12:44+00:00,51.0119929,3.7136561
2017-12-03 18:13:13+00:00,51.0948675,4.1434039
2017-12-03 18:23:09+00:00,51.0119053,3.7136781
2017-12-03 18:23:29+00:00,51.0947344,4.143509
2017-12-03 18:33:06+00:00,51.0120473,3.7137339
2017-12-03 18:33:27+00:00,51.094845,4.1435022
2017-12-03 18:42:56+00:00,51.0119473,3.7137804
2017-12-03 18:43:14+00:00,51.0948398,4.143468
2017-12-03 18:53:16+00:00,51.0119276,3.7136282
2017-12-03 18:53:27+00:00,51.0948699,4.1434278
2017-12-03 19:03:16+00:00,51.0120689,3.7137768
2017-12-03 19:03:28+00:00,51.0948058,4.1433935
2017-12-03 19:12:49+00:00,51.0120765,3.7137932
2017-12-03 19:13:15+00:00,51.0946723,4.14351
2017-12-03 19:23:24+00:00,51.0124456,3.7134339
2017-12-03 19:23:26+00:00,51.0955012,4.1330287
2017-12-03 19:32:49+00:00,51.0120676,3.7138437
2017-12-03 19:33:25+00:00,51.0956621,4.1333538
2017-12-03 19:43:13+00:00,51.0120544,3.7135025
2017-12-03 19:43:31+00:00,51.0958895,4.1326888
2017-12-03 19:53:07+00:00,51.0120683,3.7137748
2017-12-03 19:53:36+00:00,51.0958387,4.1329578
2017-12-03 20:02:53+00:00,51.0119907,3.7138346
2017-12-03 20:03:36+00:00,51.0956,4.1330501
2017-12-03 20:13:12+00:00,51.0120774,3.7138287
2017-12-03 20:13:32+00:00,51.0955467,4.1333923
2017-12-03 20:23:15+00:00,51.0121233,3.7137023
2017-12-03 20:23:37+00:00,51.0956908,4.1331584
2017-12-03 20:33:06+00:00,51.0120649,3.714132
2017-12-03 20:33:36+00:00,51.0957888,4.1330683
2017-12-03 20:43:07+00:00,51.0119973,3.7139423
2017-12-03 20:43:24+00:00,51.0957704,4.1330499
2017-12-03 20:53:16+00:00,51.0119457,3.7143884
2017-12-03 20:53:30+00:00,51.0957286,4.1330338
2017-12-03 21:03:04+00:00,51.0121279,3.7137812
2017-12-03 21:03:32+00:00,51.0957905,4.1330659
2017-12-03 21:13:09+00:00,51.012017,3.7140182
2017-12-03 21:13:22+00:00,51.0955398,4.1332988
2017-12-03 21:22:55+00:00,51.01208,3.7137871
2017-12-03 21:23:32+00:00,51.0957339,4.1331088
2017-12-03 21:33:22+00:00,51.0118986,3.7138267
2017-12-03 21:33:30+00:00,51.0956729,4.1331566
2017-12-03 21:43:27+00:00,51.011989,3.7136564
2017-12-03 21:43:36+00:00,51.0957014,4.1330288
2017-12-03 21:53:18+00:00,51.0120932,3.7139659
2017-12-03 21:53:20+00:00,51.0957907,4.133217
2017-12-03 22:03:09+00:00,51.0119287,3.7138768
2017-12-03 22:03:31+00:00,51.0958099,4.1331138
2017-12-03 22:13:19+00:00,51.0958804,4.1330852
2017-12-03 22:13:53+00:00,51.0120669,3.7137614
2017-12-03 22:23:01+00:00,51.0121531,3.7137167
2017-12-03 22:23:42+00:00,51.0957894,4.1330875
2017-12-03 22:32:59+00:00,51.0120814,3.7137745
2017-12-03 22:33:43+00:00,51.0957525,4.1328721
2017-12-03 22:42:53+00:00,51.0121967,3.7135917
2017-12-03 22:43:30+00:00,51.0956729,4.1331039
2017-12-03 22:53:02+00:00,51.012065,3.7137846
2017-12-03 22:53:39+00:00,51.0956868,4.1332387
2017-12-03 23:03:06+00:00,51.0121891,3.7137093
2017-12-03 23:03:43+00:00,51.0956829,4.1332516
2017-12-03 23:13:00+00:00,51.0120695,3.7139194
2017-12-03 23:13:27+00:00,51.0958115,4.1328518
2017-12-03 23:23:06+00:00,51.0120272,3.7137015
2017-12-03 23:23:40+00:00,51.0958023,4.1329715
2017-12-03 23:33:08+00:00,51.0122413,3.7137162
2017-12-03 23:33:43+00:00,51.0957718,4.1330125
2017-12-03 23:43:04+00:00,51.0121559,3.7136792
2017-12-03 23:43:31+00:00,51.0960265,4.1329949
2017-12-03 23:53:13+00:00,51.0121297,3.7137346
2017-12-03 23:53:39+00:00,51.0959775,4.1331087
2017-12-04 00:03:01+00:00,51.0122977,3.7145822
2017-12-04 00:03:58+00:00,51.095959,4.132848
2017-12-04 00:12:55+00:00,51.0120302,3.7138959
2017-12-04 00:13:38+00:00,51.0957324,4.133121
2017-12-04 00:23:07+00:00,51.0120148,3.7140265
2017-12-04 00:23:43+00:00,51.0956444,4.1330302
2017-12-04 00:33:44+00:00,51.0957872,4.1330073
2017-12-04 00:36:37+00:00,51.0123164,3.7136679
2017-12-04 00:43:07+00:00,51.0120784,3.7138744
2017-12-04 00:43:24+00:00,51.0957133,4.1330466
2017-12-04 00:53:06+00:00,51.012056,3.7138225
2017-12-04 00:53:48+00:00,51.0958121,4.1329828
2017-12-04 01:03:05+00:00,51.0119817,3.7137604
2017-12-04 01:03:47+00:00,51.0957299,4.1330516
2017-12-04 01:12:58+00:00,51.01207,3.7138282
2017-12-04 01:13:29+00:00,51.0957089,4.1329881
2017-12-04 01:23:15+00:00,51.0119964,3.7137934
2017-12-04 01:23:47+00:00,51.0957978,4.1330052
2017-12-04 01:33:15+00:00,51.0120501,3.7136223
2017-12-04 01:33:50+00:00,51.0957614,4.1330176
2017-12-04 01:43:00+00:00,51.012188,3.7136092
2017-12-04 01:43:30+00:00,51.0958081,4.1329814
2017-12-04 01:53:11+00:00,51.0121453,3.7136974
2017-12-04 01:53:50+00:00,51.0957038,4.1331468
2017-12-04 02:03:11+00:00,51.0123043,3.7135445
2017-12-04 02:03:46+00:00,51.0957335,4.1330252
2017-12-04 02:13:05+00:00,51.0120987,3.7136441
2017-12-04 02:13:30+00:00,51.0958473,4.1329902
2017-12-04 02:23:09+00:00,51.0120308,3.7135778
2017-12-04 02:23:30+00:00,51.0958349,4.1329709
2017-12-04 02:33:15+00:00,51.0120787,3.7137279
2017-12-04 02:33:47+00:00,51.0958611,4.1330417
2017-12-04 02:42:57+00:00,51.0120024,3.7136987
2017-12-04 02:43:30+00:00,51.0959358,4.1328691
2017-12-04 02:53:08+00:00,51.0120168,3.7136193
2017-12-04 02:53:44+00:00,51.0958112,4.1330007
2017-12-04 03:03:12+00:00,51.0121145,3.713866
2017-12-04 03:03:43+00:00,51.0959032,4.1328325
2017-12-04 03:13:08+00:00,51.0121088,3.7138238
2017-12-04 03:13:32+00:00,51.0957057,4.1332886
2017-12-04 03:23:09+00:00,51.0122413,3.7136724
2017-12-04 03:23:48+00:00,51.095662,4.1331688
2017-12-04 03:33:10+00:00,51.0124209,3.7141181
2017-12-04 03:33:48+00:00,51.0953676,4.1335801
2017-12-04 03:43:15+00:00,51.0122004,3.713756
2017-12-04 03:43:37+00:00,51.0956796,4.1331281
2017-12-04 03:53:13+00:00,51.0120503,3.7138098
2017-12-04 03:54:02+00:00,51.095661,4.1331745
2017-12-04 04:03:13+00:00,51.0120958,3.7137161
2017-12-04 04:03:45+00:00,51.0958236,4.1329818
2017-12-04 04:13:36+00:00,51.0121817,3.7141523
2017-12-04 04:13:37+00:00,51.0959013,4.1330146
2017-12-04 04:23:18+00:00,51.0121408,3.7137189
2017-12-04 04:23:52+00:00,51.0957784,4.1330137
2017-12-04 04:33:13+00:00,51.012159,3.7139881
2017-12-04 04:33:51+00:00,51.095759,4.1331174
2017-12-04 04:43:01+00:00,51.0120527,3.7137963
2017-12-04 04:43:41+00:00,51.0957019,4.1331584
2017-12-04 04:53:14+00:00,51.0121654,3.713864
2017-12-04 04:53:50+00:00,51.0958904,4.1331327
2017-12-04 05:03:11+00:00,51.0123492,3.7138749
2017-12-04 05:03:50+00:00,51.0958453,4.1330634
2017-12-04 05:13:04+00:00,51.0121457,3.7138135
2017-12-04 05:13:39+00:00,51.0958279,4.1330665
2017-12-04 05:23:22+00:00,51.0119986,3.7143356
2017-12-04 05:23:51+00:00,51.0959151,4.1330242
2017-12-04 05:33:16+00:00,51.012051,3.714051
2017-12-04 05:33:48+00:00,51.0958648,4.1330084
2017-12-04 05:43:04+00:00,51.0121542,3.7139834
2017-12-04 05:43:50+00:00,51.0959637,4.1328479
2017-12-04 05:53:35+00:00,51.0122507,3.7139033
2017-12-04 05:53:58+00:00,51.0956922,4.1334303
2017-12-04 06:03:17+00:00,51.0122026,3.7142193
2017-12-04 06:04:06+00:00,51.0957839,4.1331349
2017-12-04 06:13:09+00:00,51.0121927,3.713993
2017-12-04 06:13:40+00:00,51.09575,4.1331039
2017-12-04 06:23:17+00:00,51.0122294,3.7138533
2017-12-04 06:23:56+00:00,51.0956928,4.1334098
2017-12-04 06:33:18+00:00,51.012307,3.7138733
2017-12-04 06:33:57+00:00,51.0957236,4.133102
2017-12-04 06:43:21+00:00,51.0124317,3.7138085
2017-12-04 06:43:46+00:00,51.0957748,4.1330421
2017-12-04 06:53:13+00:00,51.0121488,3.7135846
2017-12-04 06:53:56+00:00,51.0954802,4.1333849
2017-12-04 07:03:19+00:00,51.0121477,3.7137818
2017-12-04 07:04:02+00:00,51.0957036,4.1331608
2017-12-04 07:13:14+00:00,51.0120274,3.7138235
2017-12-04 07:23:35+00:00,51.0119759,3.7143401
2017-12-04 07:33:18+00:00,51.0120677,3.7137813
2017-12-04 07:33:57+00:00,51.0327381,4.1081853
2017-12-04 07:43:09+00:00,51.0119796,3.7140606
2017-12-04 07:43:59+00:00,51.0221223,4.0958599
2017-12-04 07:53:19+00:00,51.0120702,3.7137539
2017-12-04 07:54:01+00:00,51.0220553,4.0959201
2017-12-04 08:03:19+00:00,51.0121299,3.7136578
2017-12-04 08:04:15+00:00,51.0221164,4.0958997
2017-12-04 08:13:41+00:00,51.0120954,3.7136502
2017-12-04 08:13:43+00:00,51.0221252,4.0959434
2017-12-04 08:23:22+00:00,51.012216,3.7135825
2017-12-04 08:23:43+00:00,51.0220952,4.0960157
2017-12-04 08:33:08+00:00,51.0120962,3.7136869
2017-12-04 08:33:43+00:00,51.021971,4.0960747
2017-12-04 08:43:22+00:00,51.0121711,3.7135977
2017-12-04 08:43:44+00:00,51.0220514,4.0959124
2017-12-04 08:53:17+00:00,51.0124879,3.713238
2017-12-04 08:53:45+00:00,51.0220885,4.0959732
2017-12-04 09:03:15+00:00,51.0120402,3.7138116
2017-12-04 09:03:44+00:00,51.0221625,4.0958744
2017-12-04 09:13:15+00:00,51.0121677,3.7139793
2017-12-04 09:13:44+00:00,51.0220938,4.0958253
2017-12-04 09:23:25+00:00,51.0121621,3.713988
2017-12-04 09:23:44+00:00,51.022106,4.0960189
2017-12-04 09:33:43+00:00,51.012121,3.7137253
2017-12-04 09:33:45+00:00,51.0221467,4.0959561
2017-12-04 09:43:15+00:00,51.0121403,3.7137001
2017-12-04 09:43:57+00:00,51.0221558,4.0959471
2017-12-04 09:53:13+00:00,51.0120826,3.7137549
2017-12-04 09:53:45+00:00,51.0221496,4.0958253
2017-12-04 10:03:13+00:00,51.0121094,3.7137368
2017-12-04 10:03:50+00:00,51.0221244,4.0959559
2017-12-04 10:13:13+00:00,51.0122041,3.7136009
2017-12-04 10:13:49+00:00,51.022122,4.0959359
2017-12-04 10:23:12+00:00,51.0122035,3.7136551
2017-12-04 10:24:06+00:00,51.022043,4.0958066
2017-12-04 10:33:13+00:00,51.0121298,3.7137167
2017-12-04 10:33:54+00:00,51.022173,4.0959344
2017-12-04 10:43:19+00:00,51.0120245,3.713656
2017-12-04 10:43:49+00:00,51.0221724,4.095919
2017-12-04 10:53:15+00:00,51.0121095,3.7135513
2017-12-04 10:53:48+00:00,51.0221474,4.0959344
2017-12-04 11:03:36+00:00,51.012095,3.7137307
2017-12-04 11:04:05+00:00,51.0220541,4.0960515
2017-12-04 11:13:09+00:00,51.0121244,3.713866
2017-12-04 11:13:49+00:00,51.0221538,4.0959502
2017-12-04 11:23:16+00:00,51.0120627,3.7136834
2017-12-04 11:23:49+00:00,51.0222153,4.0959178
2017-12-04 11:33:26+00:00,51.0124664,3.7134968
2017-12-04 11:34:03+00:00,51.0221587,4.0960044
2017-12-04 11:43:37+00:00,51.0122676,3.7138395
2017-12-04 11:43:48+00:00,51.0221181,4.0960131
2017-12-04 11:53:25+00:00,51.0119524,3.713587
2017-12-04 11:54:03+00:00,51.0221684,4.0958888
2017-12-04 12:03:34+00:00,51.0121914,3.7140205
2017-12-04 12:04:00+00:00,51.0221209,4.0959146
2017-12-04 12:13:23+00:00,51.011901,3.7132981
2017-12-04 12:13:54+00:00,51.0221681,4.0959249
2017-12-04 12:23:46+00:00,51.0120234,3.7138096
2017-12-04 12:24:05+00:00,51.0222342,4.0958756
2017-12-04 12:33:22+00:00,51.012345,3.7143231
2017-12-04 12:33:58+00:00,51.0222083,4.0959115
2017-12-04 12:43:45+00:00,51.0123787,3.7140007
2017-12-04 12:43:55+00:00,51.0223466,4.0957991
2017-12-04 12:53:20+00:00,51.0122107,3.7140377
2017-12-04 12:55:01+00:00,51.0223259,4.0956986
2017-12-04 13:03:46+00:00,51.0121477,3.7138603
2017-12-04 13:03:55+00:00,51.0221574,4.0959265
2017-12-04 13:13:30+00:00,51.0120176,3.7136726
2017-12-04 13:23:22+00:00,51.0121376,3.7139157
2017-12-04 13:24:07+00:00,51.095821,4.1336201
2017-12-04 13:33:22+00:00,51.0120709,3.7139151
2017-12-04 13:34:04+00:00,51.0959154,4.1330094
2017-12-04 13:43:31+00:00,51.0120738,3.7138794
2017-12-04 13:43:55+00:00,51.0957426,4.1331038
2017-12-04 13:53:35+00:00,51.0119418,3.7138938
2017-12-04 13:53:54+00:00,51.0957664,4.1331286
2017-12-04 14:03:58+00:00,51.0121066,3.7138643
2017-12-04 14:04:11+00:00,51.0956858,4.1331283
2017-12-04 14:13:25+00:00,51.0120343,3.7136905
2017-12-04 14:23:26+00:00,51.0120569,3.7137153
2017-12-04 14:33:25+00:00,51.0122631,3.7142559
2017-12-04 14:34:19+00:00,51.0957651,4.1330542
2017-12-04 14:43:26+00:00,51.0120628,3.7136979
2017-12-04 14:44:00+00:00,51.095802,4.1330509
2017-12-04 14:53:34+00:00,51.0121477,3.7138461
2017-12-04 14:54:17+00:00,51.0956427,4.1331516
2017-12-04 15:03:31+00:00,51.0121145,3.7137392
2017-12-04 15:04:17+00:00,51.0960501,4.1331642
2017-12-04 15:13:29+00:00,51.0118151,3.7136261
2017-12-04 15:14:00+00:00,51.095712,4.1331595
2017-12-04 15:23:32+00:00,51.0121708,3.7137568
2017-12-04 15:24:16+00:00,51.0956168,4.1331158
2017-12-04 15:33:31+00:00,51.0122011,3.7137338
2017-12-04 15:34:00+00:00,51.0956378,4.1331925
2017-12-04 15:43:25+00:00,51.012107,3.7136711
2017-12-04 15:44:17+00:00,51.0955592,4.133236
2017-12-04 15:53:43+00:00,51.0120743,3.7137696
2017-12-04 15:54:00+00:00,51.095677,4.1333742
2017-12-04 16:04:24+00:00,51.0958334,4.1333919
2017-12-04 16:05:40+00:00,51.0121889,3.7136399
2017-12-04 16:13:30+00:00,51.0120529,3.71361
2017-12-04 16:14:02+00:00,51.0956253,4.1332919
2017-12-04 16:23:32+00:00,51.0120912,3.7135508
2017-12-04 16:24:13+00:00,51.0955904,4.1331341
2017-12-04 16:26:37+00:00,51.2445367,4.1899167
2017-12-04 16:33:38+00:00,51.0121108,3.7137597
2017-12-04 16:34:18+00:00,51.0956474,4.1328109
2017-12-04 16:36:41+00:00,51.2612628,4.150001
2017-12-04 16:43:30+00:00,51.0120694,3.713724
2017-12-04 16:44:15+00:00,51.0956909,4.1331003
2017-12-04 16:46:43+00:00,51.2613112,4.1500086
2017-12-04 16:53:32+00:00,51.012044,3.7137198
2017-12-04 16:54:21+00:00,51.0956631,4.1332964
2017-12-04 16:56:43+00:00,51.2612478,4.1501208
2017-12-04 17:03:32+00:00,51.0120769,3.7138702
2017-12-04 17:04:15+00:00,51.095762,4.1329494
2017-12-04 17:06:45+00:00,51.2612896,4.1500651
2017-12-04 17:13:30+00:00,51.0120507,3.7137041
2017-12-04 17:14:05+00:00,51.0956273,4.1332064
2017-12-04 17:16:43+00:00,51.2614148,4.1500169
2017-12-04 17:23:32+00:00,51.0120303,3.7138521
2017-12-04 17:24:19+00:00,51.0957129,4.1330683
2017-12-04 17:26:45+00:00,51.2614524,4.1498956
2017-12-04 17:33:38+00:00,51.0121464,3.7137581
2017-12-04 17:34:16+00:00,51.0958831,4.1328315
2017-12-04 17:36:49+00:00,51.261304,4.1500537
2017-12-04 17:43:44+00:00,51.0121204,3.7136841
2017-12-04 17:44:15+00:00,51.0959991,4.1327468
2017-12-04 17:46:49+00:00,51.261343,4.1499908
2017-12-04 17:53:30+00:00,51.0121172,3.7137016
2017-12-04 17:54:17+00:00,51.0958836,4.1329116
2017-12-04 17:57:05+00:00,51.2613729,4.1499602
2017-12-04 18:03:31+00:00,51.0120887,3.713501
2017-12-04 18:04:32+00:00,51.0957205,4.1330917
2017-12-04 18:06:46+00:00,51.261438,4.1499728
2017-12-04 18:13:32+00:00,51.0121139,3.7136063
2017-12-04 18:14:07+00:00,51.0957204,4.1332187
2017-12-04 18:16:49+00:00,51.2613728,4.1500053
2017-12-04 18:23:32+00:00,51.0118945,3.7139725
2017-12-04 18:24:21+00:00,51.0956669,4.1332313
2017-12-04 18:26:50+00:00,51.261129,4.1501835
2017-12-04 18:33:43+00:00,51.0120837,3.7133477
2017-12-04 18:34:20+00:00,51.0956245,4.1331473
2017-12-04 18:37:04+00:00,51.2613478,4.1500113
2017-12-04 18:43:37+00:00,51.0121228,3.7138673
2017-12-04 18:44:07+00:00,51.0956932,4.1331937
2017-12-04 18:47:06+00:00,51.2612367,4.1501801
2017-12-04 18:53:45+00:00,51.0121654,3.7137143
2017-12-04 18:54:19+00:00,51.0957234,4.1330608
2017-12-04 18:56:45+00:00,51.2612784,4.1500263
2017-12-04 19:03:37+00:00,51.0120906,3.7135494
2017-12-04 19:04:24+00:00,51.095787,4.1331335
2017-12-04 19:06:48+00:00,51.2613142,4.1500653
2017-12-04 19:13:33+00:00,51.0120866,3.713854
2017-12-04 19:14:16+00:00,51.0956127,4.1331608
2017-12-04 19:16:50+00:00,51.2613019,4.1499343
2017-12-04 19:23:41+00:00,51.0121723,3.7138221
2017-12-04 19:24:26+00:00,51.0956627,4.1332054
2017-12-04 19:26:47+00:00,51.261272,4.1500244
2017-12-04 19:33:45+00:00,51.0124809,3.7137791
2017-12-04 19:34:36+00:00,51.0955646,4.1331796
2017-12-04 19:36:49+00:00,51.2613275,4.1499228
2017-12-04 19:43:43+00:00,51.012115,3.7137225
2017-12-04 19:44:19+00:00,51.0958189,4.1330671
2017-12-04 19:46:49+00:00,51.2613894,4.1500241
2017-12-04 19:53:39+00:00,51.0121152,3.7135596
2017-12-04 19:54:17+00:00,51.0957889,4.1330072
2017-12-04 19:56:55+00:00,51.2613277,4.1499758
2017-12-04 20:03:40+00:00,51.0121391,3.7137357
2017-12-04 20:04:15+00:00,51.0957547,4.1330043
2017-12-04 20:06:46+00:00,51.261327,4.1499561
2017-12-04 20:13:34+00:00,51.0120621,3.7137975
2017-12-04 20:14:10+00:00,51.095714,4.1330771
2017-12-04 20:16:50+00:00,51.2613172,4.1500283
2017-12-04 20:23:43+00:00,51.0121849,3.7137391
2017-12-04 20:24:11+00:00,51.0957405,4.1331392
2017-12-04 20:26:51+00:00,51.261269,4.1500343
2017-12-04 20:33:40+00:00,51.0120755,3.7138527
2017-12-04 20:34:20+00:00,51.0958192,4.1329701
2017-12-04 20:36:49+00:00,51.2612829,4.149973
2017-12-04 20:44:04+00:00,51.0123624,3.7140051
2017-12-04 20:44:28+00:00,51.095529,4.1335066
2017-12-04 20:46:54+00:00,51.2612959,4.149991
2017-12-04 20:53:41+00:00,51.012093,3.7135917
2017-12-04 20:54:12+00:00,51.0957037,4.133151
2017-12-04 20:56:55+00:00,51.261321,4.1499759
2017-12-04 21:03:47+00:00,51.0121398,3.7136241
2017-12-04 21:04:10+00:00,51.095762,4.1331934
2017-12-04 21:06:54+00:00,51.2612532,4.1500349
2017-12-04 21:13:43+00:00,51.0118842,3.7135699
2017-12-04 21:14:20+00:00,51.0955976,4.1339438
2017-12-04 21:16:54+00:00,51.2612269,4.1501753
2017-12-04 21:23:51+00:00,51.0120025,3.7137262
2017-12-04 21:24:12+00:00,51.0957308,4.1332043
2017-12-04 21:27:09+00:00,51.2612436,4.1499887
2017-12-04 21:34:23+00:00,51.0123189,3.7141339
2017-12-04 21:34:40+00:00,51.0956662,4.1331628
2017-12-04 21:37:24+00:00,51.2611859,4.1500004
2017-12-04 21:43:36+00:00,51.0122106,3.7138808
2017-12-04 21:44:20+00:00,51.0957103,4.1332027
2017-12-04 21:46:56+00:00,51.261311,4.1500355
2017-12-04 21:53:53+00:00,51.0121073,3.7138062
2017-12-04 21:54:14+00:00,51.0957156,4.132996
2017-12-04 21:56:52+00:00,51.2612012,4.1500346
2017-12-04 22:03:47+00:00,51.0121238,3.7138297
2017-12-04 22:04:19+00:00,51.0957503,4.1330086
2017-12-04 22:06:55+00:00,51.2614217,4.1500632
2017-12-04 22:13:45+00:00,51.0121753,3.7138045
2017-12-04 22:14:25+00:00,51.0955977,4.1332377
2017-12-04 22:17:01+00:00,51.2613263,4.1499485
2017-12-04 22:23:52+00:00,51.0120821,3.7137728
2017-12-04 22:24:19+00:00,51.0957487,4.1330663
2017-12-04 22:26:50+00:00,51.2613396,4.14999
2017-12-04 22:33:45+00:00,51.0120195,3.7138516
2017-12-04 22:34:17+00:00,51.0958869,4.132874
2017-12-04 22:36:59+00:00,51.2613031,4.1499972
2017-12-04 22:43:41+00:00,51.012028,3.7139166
2017-12-04 22:44:37+00:00,51.0957973,4.1332643
2017-12-04 22:46:59+00:00,51.2612859,4.1500226
2017-12-04 22:53:52+00:00,51.0121479,3.7136513
2017-12-04 22:54:22+00:00,51.0957748,4.1330922
2017-12-04 22:56:57+00:00,51.2612277,4.1500166
2017-12-04 23:03:49+00:00,51.0120595,3.7139476
2017-12-04 23:04:16+00:00,51.0958563,4.1329359
2017-12-04 23:07:05+00:00,51.2612337,4.1500349
2017-12-04 23:13:40+00:00,51.0121618,3.7136288
2017-12-04 23:14:19+00:00,51.0958184,4.1332319
2017-12-04 23:17:03+00:00,51.2612542,4.1500596
2017-12-04 23:23:48+00:00,51.0119309,3.7138832
2017-12-04 23:24:36+00:00,51.0958574,4.1331709
2017-12-04 23:27:00+00:00,51.2611649,4.1501167
2017-12-04 23:33:46+00:00,51.012275,3.7138638
2017-12-04 23:34:18+00:00,51.0958638,4.1334811
2017-12-04 23:37:00+00:00,51.2612314,4.1500626
2017-12-04 23:43:38+00:00,51.0120037,3.7135952
2017-12-04 23:44:29+00:00,51.0957648,4.1334262
2017-12-04 23:47:05+00:00,51.2610908,4.1501478
2017-12-04 23:53:57+00:00,51.0120718,3.7135994
2017-12-04 23:54:36+00:00,51.0957019,4.1331653
2017-12-04 23:57:00+00:00,51.2613378,4.1499683
2017-12-05 00:03:51+00:00,51.0123783,3.7133773
2017-12-05 00:04:18+00:00,51.0958254,4.1329874
2017-12-05 00:07:02+00:00,51.2612848,4.1499306
2017-12-05 00:13:51+00:00,51.0122339,3.7136997
2017-12-05 00:14:15+00:00,51.0958083,4.133145
2017-12-05 00:17:06+00:00,51.2613245,4.1500709
2017-12-05 00:23:50+00:00,51.0124057,3.7137604
2017-12-05 00:24:42+00:00,51.0957097,4.1330957
2017-12-05 00:27:08+00:00,51.2613194,4.1499792
2017-12-05 00:34:11+00:00,51.0124644,3.7136223
2017-12-05 00:34:22+00:00,51.0958012,4.1330987
